Date,AAPL,AMZN,BAC,GOOGL,JNJ,JPM,META,MSFT,TSLA,XOM,^GSPC
2023-09-29,0.0030420118963159384,0.009008352994332738,-0.006552637522189391,-0.011019694483433718,-0.007228782153970108,-0.0175665740567603,-0.012413721695162225,0.006704737542040317,0.015465456415727708,-0.015946284194921546,-0.002713259648289315
2023-10-02,0.01472659419101746,0.018240461143240686,-0.02514933203959949,0.024979608558542934,-0.0038598693712058717,-0.008656788818522712,0.02177892719455025,0.01897933579467522,0.005500013317318054,-0.01672359472845588,7.936440615299324e-05
2023-10-03,-0.007800238849167323,-0.0373007704408456,-0.030034525616011297,-0.013053463400625645,0.001223897616495035,-0.007400126099484575,-0.01935031985454934,-0.026481785018165678,-0.020356864105244222,0.0017283585743733693,-0.013839395863449198
2023-10-04,0.007282022686689659,0.018115851921521226,0.0011572775772351253,0.020996937423846285,0.0011580239450572993,0.004474483919264392,0.015300619015579721,0.017617336304230707,0.05764957536105983,-0.03809909267155306,0.008077047607828946
2023-10-05,0.0071722751556478285,-0.008222697494164894,0.004615218819347356,-0.0012577248452085425,0.010362831718660105,0.004207522071940458,-0.002588378980494065,0.0012533743331124528,-0.0042593870629195184,-0.0227686401835637,-0.0013048811469951228
2023-10-06,0.014642777683178943,0.015753318962097584,0.00038384283648299313,0.018412071295145743,0.0031767699442792805,0.015277940856744504,0.03431377100637907,0.024436070440452665,0.0018441397469999051,-0.016839683457607967,0.011745642093961117
2023-10-09,0.008415645417451337,0.0023417029658428425,0.009163830729421256,0.006087201147397863,0.00569302278788455,-0.0022766922863980675,0.00924581423303816,0.007791855458802788,-0.0033063672235030548,0.03439293196287701,0.006284068119387409
2023-10-10,-0.0033578507252263307,0.00946698516860395,0.026258133069654816,-0.0026043282647571072,-0.0011360561959788292,0.006059955402802061,0.010871843339092734,-0.004344896910809578,0.015097007960672728,-0.004246209914934199,0.005194476099985354
2023-10-11,0.007872927356448196,0.017986831598422272,0.00037019452455293084,0.01787492933386821,-0.013861776493078015,0.0034272726300405066,0.01841011672349791,0.01219722784278333,-0.0023926822540326844,-0.03651185411123895,0.004283819500095073
2023-10-12,0.005048506185804911,0.003785588962598881,-0.004451254128360591,-0.011304986083935101,0.0009599949896678792,-0.0023291174004866576,-0.011227462210195327,-0.0037976551435021278,-0.015789985181823882,-0.00018790481427939323,-0.006266024940654918
2023-10-13,-0.010346162614311477,-0.019381108651019514,-0.0052179428525870875,-0.011652859896810428,0.0033209843286612106,0.01490795306339096,-0.029649158491949303,-0.010411630550085418,-0.030395093236742683,0.03143465635455464,-0.005031495660219892
2023-10-16,-0.0007273040641852244,0.021042247787508333,0.008558202021492458,0.012587893709693737,0.004325664627610168,-0.001014040538656669,0.02032028759583599,0.01487073756943963,0.011088356477393282,0.0007277852611681583,0.010538642302589985
2023-10-17,-0.008823449753871535,-0.008181257764936053,0.023073722611168725,0.0044472933505246125,-0.009183041483703944,-0.002166946602458722,0.008835024386047738,-0.0017451725561527449,0.003655911168542864,0.013012006832662855,-9.824987944376507e-05
2023-10-18,-0.007422195666730011,-0.025733286363791553,-0.011287161425321773,-0.012676646236639734,-0.02176109174708739,-0.01104125825220655,-0.021936089025142425,-0.005889811289419368,-0.04893148784195894,0.013907469803973683,-0.013490408251151898
2023-10-19,-0.0021633763423269782,0.00210493209093831,-0.012898791828066775,-0.0015232567398193945,-0.0026880565998550327,-0.004258413332689109,-0.013211321411492689,0.003658848878211424,-0.09761624872658338,0.0006195817819074042,-0.008519032328057976
2023-10-20,-0.014813450865972345,-0.025477545009301914,-0.02440510199253274,-0.015731139571948292,0.004454239536534339,-0.016236927265442545,-0.013387901134501742,-0.014134051862785935,-0.037588294506417,-0.017314104177270143,-0.012665149196155915
2023-10-23,0.0006937733674712265,0.011043686017449744,-0.028529336837276785,0.006614910963286467,-0.01057849016504286,-0.01373486881503528,0.017216772746921873,0.008079550936285974,0.00042444095402800134,-0.014782952671888616,-0.0016869920654349177
2023-10-24,0.0025402300079257895,0.01567921771001468,-0.0039184981936742054,0.016781681238090304,-0.0010574310281471165,0.0012049631211256632,-0.004660335673851579,0.0036674204205712326,0.020719371046622376,-0.00973196842889276,0.0072395235196288195
2023-10-25,-0.013583555050770744,-0.057387204557163146,0.0031358830502416454,-0.09992410908884641,0.0022457601472427586,-0.0054691889912459315,-0.042549790749428856,0.030216738586091963,-0.01911750338776431,0.0018435463521221402,-0.014443434657238052
2023-10-26,-0.024913315464158304,-0.015106526502479031,0.022064118889157165,-0.026868501219658603,-0.01710132675328567,0.002560398148531051,-0.03803977326540622,-0.03823614020016653,-0.031855023921114375,-0.009158697050974413,-0.011903081205584871
2023-10-27,0.007937899827914761,0.06609496003096194,-0.03704847532839374,-0.0008999335207931678,-0.023083039230428065,-0.03668334323283716,0.028647719650714748,0.005838747999346812,0.007456619810883741,-0.019235716320347106,-0.00481183857862075
2023-10-30,0.01223003177612212,0.038169415629497834,0.020448975088852853,0.01857083496769957,0.00977341917781599,0.012669105866781438,0.019787600148825437,0.022485582113224416,-0.0491375588495086,0.0031213748565987877,0.011938474300285915
2023-10-31,0.0028148570955281132,0.0028592165427562357,0.02498694934708231,-0.003057731638518988,0.008869976775779552,0.011863488618688701,-0.00460354030677432,0.002368688453477926,0.017479077618859314,-0.0002831806860813956,0.006454084821688244
2023-11-01,0.0185652585406757,0.028955362245697565,0.0022752664032262373,0.018920316165244658,0.0023568024387899847,-0.0008632054093697046,0.03451558046530367,0.02326989231368042,0.02371578467512363,-0.001985929115109989,0.010451194990191868
2023-11-02,0.020482146180020512,0.007779930147075702,0.0451761728267056,0.00819104954229714,0.010370434548861456,0.017691889515236828,-0.0031473977410848833,0.006480652779367735,0.06060741733192271,0.032319401588149804,0.018682938934086474
2023-11-03,-0.00519463711430204,0.0038312748175106013,0.028552958561873204,0.012549302289225257,0.007294995350943999,0.011110701393704042,0.011927094696177165,0.01277952138946717,0.0066139872231546415,-0.012264348255239168,0.00934988354455146
2023-11-06,0.01449941574407048,0.008191461641482902,-0.0031717784159501316,0.008868311736083686,0.0023759234124192227,0.007524055984704298,0.003807127591111214,0.010517026786385952,-0.0031418755173999516,-0.017880275861762458,0.0017514577241005862
2023-11-07,0.014347374299403378,0.021031053723631822,-0.006018764600554699,0.005512711954216423,-0.005287516846066084,-0.0004859655300431771,0.009517492183221548,0.011156840766568553,0.013183964542986627,-0.015803829918357847,0.0028360934017119537
2023-11-08,0.005867674078259002,-0.004424354026475328,-0.009634236511224657,0.006620900071313037,-0.0036514810858694997,0.004917941334855999,0.0030065730931714634,0.007378670999194892,-0.0003150737899407528,-0.012358983494944563,0.0010044110324198868
2023-11-09,-0.0026278191992295074,-0.010471269344291862,-0.01299205019923986,-0.01221015559214503,-0.019680212209552943,-0.0029754945849586787,0.002405075148438659,-0.006934948487894512,-0.056160489658582134,0.000291455148177522,-0.008116690699068705
2023-11-10,0.022954497521717226,0.02083402648617425,0.005433808719941641,0.01788262244337966,-0.0011539161307424486,0.014722085772653175,0.025320101643416457,0.024591972607567115,0.021996498496030296,0.007643638526604923,0.015495759270772258
2023-11-13,-0.008620701867506525,-0.006779695661997966,0.0007224138826869865,-0.003778222405594014,0.002577486407088763,-0.0044485913760642015,0.0012766651027552181,-0.008121179160341352,0.04134183399945281,0.010451152809036088,-0.0008361884413700847
2023-11-14,0.01418462089162405,0.022262486894446033,0.053420806111291186,0.011516426502203515,0.00020310641531996125,0.0180818909127385,0.021398287720242434,0.009742789480030841,0.059438019477541446,0.0038428568292318463,0.01889537047457725
2023-11-15,0.003036240163656411,-0.017993607290294027,0.013596533114317848,0.0074560692136756935,0.0076909489551807726,0.008719841984475106,-0.010762161098640761,0.00040593676133338785,0.022614155469065075,-0.006059040088459071,0.0015957382078471765
2023-11-16,0.009001380424069068,-0.002587108521031568,-0.0027044751669208123,0.017013718523504074,0.00869855381956569,0.011355015254673771,0.004438617389011102,0.017430530028883635,-0.03883534904080814,-0.011643985451389196,0.0011897193967137305
2023-11-17,-0.00010532856059486925,0.016319176713110995,0.014785111166468079,-0.011901175254657002,-0.0020675609557205296,0.009005442293866095,0.0025402716761345288,-0.016943673691878835,0.0030349323976646067,0.024106974743728166,0.0012812279371779871
2023-11-20,0.009235401423754789,0.006522368493262836,0.0010001797423993398,0.006923006998197829,0.008776993213463,0.0030705195477175136,0.014607393395761687,0.020314069152060663,0.005533119144943252,-0.00439234749105849,0.007363103793795633
2023-11-21,-0.004239735144462238,-0.015378098422388055,-0.011731452829796686,0.00527036349460987,0.008039143481743134,-0.0020896510158201543,-0.008833826436466834,-0.011645529810285904,0.023490974516940124,-0.0003827640536484984,-0.002022975931757968
2023-11-22,0.0035082629669593263,0.01933932343605667,-0.0010117829845005955,0.011036291896023584,-0.001987297403795958,0.0023506682139657837,0.013294676992610449,0.012731175535536793,-0.029408274734311717,-0.004317151476287045,0.004052905094313324
2023-11-24,-0.007028877187121072,0.00020445580612358505,0.0033691368403390475,-0.013082665902592416,0.011077590285590373,0.0013686756775605554,-0.009592199761404543,-0.0011121295885606593,0.005280386261856706,0.005369498714034141,0.0005966956096450322
2023-11-27,-0.0009481139945799708,0.006723903692254734,-0.005734524379627177,-0.0020504574573925846,-0.008032301073153052,-0.0022822725598605725,-0.010491378634653539,0.0031214120614206494,0.0026721746625813217,-0.00585052832143676,-0.0019560693168983586
2023-11-28,0.003209011563264529,-0.00474961512561893,-0.0010153448523224147,0.005774654454590188,0.0023109998754028012,0.002282272559860556,0.012735765729912417,0.010744861245409219,0.04408335693193017,-0.0005771448965372948,0.0009796385280502918
2023-11-29,-0.0054243454179812925,-0.004840585148378569,0.02607092727621662,-0.016238864371117438,0.0031606196462456533,0.00506721076700137,-0.02023310827926967,-0.010111093953177167,-0.010512266581044115,-0.015128395486180434,-0.0009466966151019382
2023-11-30,0.003058019973330156,-0.001573209061844679,0.013870843658146758,-0.018391663296902692,0.01662522324775836,0.011340268740564048,-0.015318460314200488,0.0001584610112619256,-0.01676961998268328,0.0039009457343388136,0.003776931264994605
2023-12-01,0.006768287614534236,0.006413794210223246,0.015297122026130582,-0.005068492259627945,0.02376824289710091,0.004857544297227612,-0.00714770984387461,-0.011680155525510353,-0.005220199323597404,0.002430296108568195,0.005856558953846637
2023-12-04,-0.009509577200064531,-0.01500697967354326,-0.004532006061182986,-0.019837532713458478,0.003151984242211937,0.007305555482223465,-0.014887753448387003,-0.014442671717559748,-0.01370144313218934,-0.005452098849318692,-0.005423188063826943
2023-12-05,0.020844580010723302,0.013986300502114904,-0.007817645576870778,0.013217873575988966,-0.0020790957630186075,-0.00012659994758140746,-0.005420345636304092,0.009114732219883206,0.013240755825754019,-0.019619185583362682,-0.0005690315939348026
2023-12-06,-0.005703386679474744,-0.016198024273178,-0.0016364108912717875,-0.0074328389538357055,-0.012247777748620039,-0.010563962051836196,-0.0026427667894088377,-0.010036262742487497,0.002719129460769398,-0.01333003779526563,-0.003913851944943747
2023-12-07,0.010088192987795666,0.016198024273177868,0.00424904549797208,0.05178149979017381,-0.007820072364134754,0.00306605311495127,0.028385148050829985,0.005812779720850709,0.013568409275163597,-0.00698649957076162,0.007936610684821922
2023-12-08,0.007385064380062056,0.003669683224747049,0.009737017031353414,-0.014268846142337897,-0.0063261813261874435,0.01097347963558384,0.018686112603701528,0.008803554527969526,0.004933396614923965,0.011416121220615508,0.0040871341465037936
2023-12-11,-0.013011629857926404,-0.010432734440314026,-0.0035589449719649244,-0.012673617517100557,0.004135790061964632,0.0036520131079539066,-0.022705295566772848,-0.007860524461046247,-0.016957231787828677,0.0007029482609674677,0.003916813547781492
2023-12-12,0.007889023601732431,0.010839635496016388,-0.003572180060726071,-0.005793620737222666,6.479186771756604e-05,0.008885726784689699,0.027113129270227635,0.008261021401071992,-0.011452714531076777,-0.015885539964975125,0.0045888127956924
2023-12-13,0.016553632243559678,0.009179334477907091,0.041420369418576526,0.00037723742865469013,0.004632240873527297,0.0033583653162879974,0.0015546376476297309,-2.6700334518682593e-05,0.009573866272891631,0.008833888202669933,0.01355834517501981
2023-12-14,0.000757416463784691,-0.009586235533609468,0.057609072573042194,-0.004763623231359454,0.006908375020308033,0.018028523208840744,-0.004701066964137552,-0.022802517097794038,0.04797595720291628,0.02653525092414749,0.002643565185154432
2023-12-15,-0.0027293570867375546,0.01714963889276147,-0.010067880369413756,0.004990013424467342,-0.010960410959444233,0.00753309058214656,0.005238806957558247,0.013032075504992744,0.009711688394547188,-0.006716885586237415,-7.625240044859478e-05
2023-12-18,-0.008539795010673023,0.026971809898698733,-0.005072659422686528,0.023846008361344956,0.0018030254703486925,0.006034007070204546,0.028550596144963362,0.005165345433967095,-0.0056173183184346845,0.00740587185285019,0.004518122263400515
2023-12-19,0.005345814184905712,-0.0018191003361762064,0.002390346581372644,0.00623970093879302,0.006540436383845883,0.01326648314823514,0.01651878534549665,0.0016357544259619113,0.020185249870892544,0.013096166888670541,0.005849267450818904
2023-12-20,-0.010771715169494898,-0.01091834083412718,-0.015942812607249692,0.012291516690540549,-0.020599344260333663,-0.011343265234773066,-0.003087397066918117,-0.007097902690980496,-0.0399767793773106,-0.01684143506113789,-0.014793147965305628
2023-12-21,-0.000770251821752891,0.011243426514228085,0.0066486897672753,0.014923566041631886,0.010191248152542914,0.005687572724357869,0.013677423522358028,0.00784771360026335,0.029345860784192233,0.004531961469874019,0.010248769307271876
2023-12-22,-0.005562839088673918,-0.002733830879625901,0.006903776258601775,0.007591035004087277,0.003996188056356659,-0.0005970095721820302,-0.00197898673259327,0.002780336817200178,-0.007731210565404946,0.001767800374316747,0.0016586821527610754
